5,77727994483879;5,62256172820572;6,81383231308595
-3,60633172617388;-3,83325592435314;-3,49047818876194
-1,68920530558694;-1,67481673401614;-4,50270776518757
1,66041319990036;1,38637610844223;2,92687826792701
0,353908257862857;0,590416566156864;1,51501400833713
-0,821308246766288;-0,884576137901333;0,172716981485829
-2,31253443882830;-2,48960661776249;-2,99652616303648
-4,14430270133495;-4,03657223478168;-4,79931807945596
1,70707177159558;1,77567539522962;3,17028495943928
4,53160486930711;4,73869892163576;5,49525568881878
-0,797430137088117;-0,79837519093252;-1,93789408948250
0,499520680100502;0,575715776257904;2,05138139550089
-1,17716678135493;-1,140605002081;-2,47534987876009
-3,06576182021653;-3,13165141671785;-3,57898408134092
1,07449620907832;0,853200482607345;0,730640334990492
-0,437797744111514;-0,474912262459649;-1,94777763285375
-1,26289229081993;-1,02608513910779;-2,65669893914632
1,36198093377493;1,52407785259729;2,78782555534384
-0,268073973975572;-0,189094167546809;-0,843668938449065
-0,303882364994008;-0,121041525344572;-1,23594551105942
-1,98407880512072;-1,97249868366500;-1,80025997790490
-2,47746002966200;-2,45959507790209;-2,90116480210505
-5,93988212102272;-6,09019181223606;-8,49956012021389
2,90087716915166;2,88078041697728;4,71255784619392
-0,0603287037446316;-0,0615107414234859;-1,60180413024558
-2,47280248747089;-2,45582819715855;-3,47255234078274
0,326554417930223;0,409258086440281;-0,504448119358778
1,39901869475674;1,51512553119351;3,15952727992103
-1,70435776465159;-1,96256134575823;-4,15800279346087
1,49711517609093;1,49601913208855;6,04653742808294
-2,89553545686488;-2,74805306418635;-5,22365390897339
1,04116125586612;1,11404571327796;2,08014817031878
-3,06415542549425;-2,8099220885285;-2,94991366887806
-2,44994250746698;-2,33711208717939;-5,67585200966171
4,860857443525;4,7850643015375;6,45766199363444
4,84531029900043;4,7010658541516;6,58361123528963
1,15086308915076;0,697081029422436;1,45926928048627
2,96595311058395;2,58871962384359;6,46244272576218
1,32603670520598;1,22881333113598;1,87367675631197
4,97500147787505;5,10124741878766;5,7517530630516
2,9443417404928;2,79037768235893;6,4422015475853
5,87380285846129;6,0074416880497;7,43036608093647
1,82125396121287;1,834954755453;1,68536640819108
-3,70722515305057;-3,86991955378767;-7,52655801277183
0,785352894979494;0,732614026519393;-0,958114136792995
-4,49141486367602;-4,39251121474605;-3,25099868426613
0,587391332871375;0,371460766569170;0,556887522834093
4,98262231345275;4,88208747248076;7,32191468641806
0,161643561711373;0,385666931784257;-1,46654163080277
0,554215981354853;0,586436756182468;-0,483872207323305
2,27064405025736;2,04625172354956;3,05654955784329
-0,611243419942911;-0,549125747809351;-1,43491540002738
0,283443816930341;0,365171907073178;0,916795681014387
-4,14682992166216;-4,13915707558285;-5,50759439436831
0,646494485311537;0,614015947291914;-0,991830641277417
-4,34693877493351;-4,29109316981644;-4,85798818150267
0,228015231099143;0,224841367759911;-1,44461257766732
5,31234371262007;5,3621911751709;5,60026889854684
-0,552696936570733;-0,380348418839666;-0,444730048951991
1,92839806447887;1,89115460713886;2,54722297520951
1,64161725700876;1,51891637600168;1,58465428136847
1,37164929754904;1,40096232362941;2,31366739329719
0,745863036777048;0,812832896271438;1,65219428877164
2,5966378026928;2,45197146875725;2,74472446043905
0,00379089077046956;-0,0163058424930473;1,79188271587419
-2,78484462009454;-2,80475235961209;-3,45641247621866
3,65308860700649;3,85673291211884;6,11792048828269
4,53791577918437;4,71247902431491;5,24595382801767
-2,21810447876564;-2,31855289232572;-1,76773224561894
-3,10905263864796;-3,21532809105864;-3,92236944098668
-3,05960133394157;-2,99768059837176;-1,90734703892470
1,41964795614629;1,21021490196463;2,44758138289944
2,36872007633854;2,37926572974833;1,43674347909039
1,80945193585824;1,73652842185730;0,878257071476475
-1,04006899389963;-1,08269269605104;-4,22953321770144
2,00534427924111;1,67379173363003;3,68687849013748
-2,16914353849484;-2,03509422644992;-3,88948373788256
-0,544937210219085;-0,401823208064635;1,06031624982830
0,284671902183632;0,351678613619704;3,23324191007276
1,93830084830568;2,01171517212359;2,10482017105804
-1,11712459536676;-1,00162237601897;-1,47114873903013
2,01280276681901;2,02158395826505;1,64551833138280
6,78077021571166;6,74431159938023;6,95980514072396
1,54452398946851;1,56055431112877;5,22020828507968
-2,37417214435744;-2,33900905537914;-1,46854685483833
-0,733121160360505;-0,677539386853592;1,06608808698680
-0,193706212382019;-0,266952216191769;-0,661745065142734
-2,05760428342601;-2,02227179033708;-1,53948705569594
-0,134182034049937;-0,0552335633411081;2,07186380846201
-0,785982972206678;-0,674214832751264;-0,203016736301723
0,767467787622379;0,666852929319504;2,50634677070825
3,87363411644842;3,91560423582895;9,52395274995335
-2,40292158722623;-2,27327591937215;-2,6110660493358
-1,97515751665145;-2,27072472394057;-1,94220964681404
0,82342589881045;0,821933104123818;0,585077435778445
1,65420002979728;1,69086516994331;0,154981543194214
4,80562445328274;5,03628271353896;7,85067926951199
-0,844166818461832;-0,691766195588213;0,0701191834020163
-0,118739878785596;0,0803747107070994;1,95930546573279
-3,33373434147299;-3,21264616224163;-3,5913148112206
-2,89274290652578;-2,92969927975569;-2,80921149923067
-3,30620940905753;-3,49596870350622;-1,71666303837582
5,87526163553429;5,90071561901072;6,46300404237742
0,392543451862149;0,381410843219748;1,37796850356979
-3,23026208107942;-3,26085943321153;-3,07118041482734
-3,50411646485983;-3,43283465178729;-5,09016252082938
-0,328319863215687;-0,247509761956077;0,609335010335828
-1,75552201437470;-1,71484889552420;-2,73018430367984
1,00661199795946;0,928504796629977;1,87089114364196
0,183006303715574;0,195035623580808;-0,350578452484749
1,15916393618644;1,25832585868132;0,449067349079781
2,62466926539259;2,56197632605295;3,87385223491966
2,46518396967140;2,40586609280893;5,00583724525475
-0,736958885160709;-0,953632373648097;1,07848894054562
-0,125404407817088;0,0183730404496446;0,474507541810946
-3,08442362307423;-3,25301718006193;-2,65744575362592
-2,23866113810427;-2,30582303069123;-2,19090659967915
2,86310126948092;3,03435615655312;-0,0405351331658751
-3,49486612824126;-3,40484090949918;-5,99085026639242
1,94218250019198;1,85401951236060;3,36590614615014
-1,40568819626364;-1,26968517663815;0,0377772129502409
-2,78443745537141;-2,71703939377429;-1,03092608661838
-4,83699326082738;-4,79272145593254;-5,60340359573852
3,34197827307521;3,42675905079904;2,43051687250294
-5,19006009696955;-5,22509214919245;-7,70723634304763
-1,48824084507674;-1,3884073074746;0,284618965587746
4,34941849367834;4,06178347613932;6,28372293555865
5,4378756739085;5,63381605983947;5,34834018501111
-0,555471581253052;-0,529922313213288;-2,64379074085486
-1,98282723914373;-2,29065685087199;-1,78705414500402
0,116853156361578;-0,00293606348077285;0,662433684718315
-2,72636130522760;-2,88578546178921;-2,09294273651697
-0,781346960351365;-0,863504388046676;-0,0524901584900885
1,04485083247937;0,939950245573546;0,0463852353798282
-0,276168262275114;-0,449314399818642;0,317784351577257
0,341568907233353;0,442723314700379;1,37811095105641
2,88366962370915;2,80147522005598;4,71131554385453
-0,558651545729798;-0,41596365225223;-0,486392719418877
-2,32671613710349;-2,13413135713584;-2,81335811318388
-1,55867190875043;-1,73679005434794;-0,280164598201525
0,458889194274319;0,475152873945725;0,837945165049015
-2,07744547351588;-2,03879680786494;-2,17989292891141
-0,475453056964374;-0,463221973880947;1,46936959429221
-0,940122913728737;-0,858797224890468;-0,993235253484455
1,42971109028947;1,40725269993656;0,544665856055412
1,66982592440424;1,53146373284366;4,24591643409801
1,84136833010088;1,58715849048459;1,02554576816632
-1,06457593402280;-1,19096816788998;-2,25980223061736
-1,49018368128848;-1,20584638420889;-3,06147951648556
0,217262371475970;0,284448218232183;-0,218680349826115
-0,559674518893749;-0,547513049291686;-3,07927125223709
2,82868455728485;2,31608120225505;4,46315973187965
-0,187195103690405;-0,0595045965371231;-0,35443037821355
3,12998388313533;3,0380023639612;2,96306306093881
-2,78158629536635;-2,48607781874894;-5,08977240442553
-2,96248464023917;-3,06694585959342;-5,8672832146885
-4,73355728446693;-4,95259174610426;-5,8270727858056
1,53379489631443;1,3715291187551;3,40561338674301
5,01553333852215;4,79840215945785;4,60082287123162
1,81680662101755;1,62828729763647;0,210095907654619
-2,92244234336262;-2,75133126504782;-3,96682866936180
0,521133436741013;0,515797364598501;0,821321894951134
1,92788205249901;1,96164062708924;1,48102362339685
-1,13651868871905;-1,16872542515501;-0,742479508904545
2,52246718977315;2,71495712919999;3,13010138392350
-4,54674841936311;-4,32470849128113;-5,37883874757293
0,567810452172335;0,791324794558108;0,357212651576933
-3,14843175100834;-3,16210770158042;-2,34849548349408
-1,92619467768994;-1,86378758463468;-1,13347465411787
2,61776173966066;2,51608217709951;5,02817040756704
0,727586982905023;0,732962001004024;1,25052684014974
-0,863318122832806;-0,857034235084733;-0,336098651757615
0,295057708788807;0,167174791293174;1,73152644229733
-1,13728707454087;-1,20244356816518;-1,75350884238560
-2,06728535633376;-2,13131040626956;-2,62472981974072
-0,421648815568502;-0,129443293997871;2,12029403429340
1,92239952461800;1,85659272934017;4,24764680028056
1,69080191855266;1,71263107734655;1,70324846221409
3,56932585878548;3,71379026111637;5,17234616425278
2,41953610019541;2,59313766872019;3,00709236067303
-3,67817078302794;-3,78599677249716;-3,32265582101151
-1,04848170753223;-1,41153451802442;-2,73423128893854
3,61989378700509;3,64824143643686;5,12816125809978
0,0509655367256413;0,0204734336803661;1,71534020908433
-2,11977506000825;-2,18003195592381;-2,24933389350852
2,57744547538725;2,48486704942827;0,0879143177787591
3,05941469711412;2,84491866868358;4,48107970617599
4,58607345313088;4,84952047805404;5,82876980284234
-3,45919907583763;-3,35664240876556;-2,60261092311200
-2,24506560206781;-2,222633491403;-3,53769128347489
5,04406448846046;4,96251648793983;7,35637289424409
-1,41548367342708;-1,25822154496051;-0,264466845681109
0,714175576565959;0,62847672371427;1,48905240348100
-4,02748519890277;-4,18843164100037;-5,21556042892019
-2,11801970773549;-1,90463392952519;-2,80857833587616
1,63820934575863;1,24579768965892;0,195151011503110
0,465041397527297;0,516401245503492;-0,603674172662695
-3,15260950950452;-3,32753634209059;-4,01207733938625
2,56515065814815;2,58874669522298;2,31377638447978
-2,00823279549540;-1,99472077965641;-3,90925852022691
3,41164637494883;3,52903322120755;2,94284607103131
-2,29462739979348;-2,13497705257415;-4,03393390372200
-5,50958636780498;-5,47533592266479;-4,75716901515425
-1,32460377972099;-1,33921526259973;-1,82615191091794
-2,46041779710002;-2,49080133017066;-2,1716729115185
-5,34011096840858;-5,2050213152562;-7,03708946392141
2,81093439488129;2,79041278622415;6,41964752563035
4,37577808733338;4,50845602565992;3,79808451352464
-0,754931422660673;-0,736011980321656;-0,119703981284521
2,0519197352523;1,98959991529399;2,62216780593353
1,97452962415643;1,81296230550535;2,34581751420370
-0,175799821751148;-0,334300772686589;1,05858161824442
4,55319101859584;4,72373082026735;8,79258130609866
-1,13132893328332;-1,41377271821436;-5,2322653682061
6,19415255707195;6,3957744058156;8,60999370469415
-0,586101320130758;-0,482846068424881;0,732580529602702
-0,735513651458056;-0,706643624662227;-2,01184553880787
2,85574760808625;2,85851838389043;4,7641542814446
4,68674459976624;4,83168743378472;6,7037563247039
1,49647223030988;1,21711726786204;1,19594977946776
-2,04638725887367;-2,07103374637321;-0,477210690230345
0,852891219173149;0,990524604786216;1,55523241295124
-1,74871727766506;-1,71942141176105;-2,76762100701115
-2,83560500395908;-2,74650978037678;-4,00410755401346
-4,05955455420911;-4,1989323110042;-5,90892582482661
2,01059941829456;1,82029332106174;1,90543719475934
-0,760875699475178;-0,856779444365845;0,149577217789650
-2,03508470174013;-2,11560878931679;-2,50271402110065
5,92606355756979;6,01506707548564;8,62366482655238
1,55955557184962;1,78807797021432;2,79730275376967
0,505118910704322;0,408411015959774;-2,97943458003085
-0,042815160896479;0,0573398438779513;0,128957336521996
-2,74076994565442;-2,79162623730374;-2,96431479945303
1,12337737792313;1,26298796108167;1,34830051168097
-1,92168910658563;-1,86538393712758;-1,03977554264221
1,67990775077068;1,50646679799091;4,32021096963696
3,36056483637344;3,35869565015452;3,76337353339696
5,67356107667201;5,42056553766114;7,74101838545783
1,30854233087610;1,07916841387546;3,0470230781095
-1,93381043965072;-1,76316821605861;-3,71370752431241
4,60511142062083;4,53121417555714;2,67211687824062
-1,50351407845077;-1,4364701812185;-2,8175268052851
5,72210469801169;5,59282543929169;8,83229690074162
0,228592452341031;0,349534394675357;-2,38435133673183
1,68361404646295;1,69286780045630;2,68652866072746
0,101321247288922;0,0150551541933065;1,73312646730998
2,58986201873564;2,52940373516053;2,15952517243935
2,81769714663028;3,04723801016884;6,51690375945248
-1,19290382332147;-1,33517980618501;-1,37749370189628
1,78329272746966;1,68042920078008;1,33226375461497
1,70696856959972;1,52927287085199;2,50812937904023
0,0399017756331498;-0,0545940125035479;-0,993100307824678
2,38068094164708;2,32370232544441;3,56925637989912
-0,86339679733796;-0,669711012812526;-2,23027244205284
1,18468963415191;1,12000010269204;1,47491671530793
-1,83894665366523;-2,09090304976338;0,211311290801778
3,12680359472118;3,19976273767262;5,85272513131577
4,9324878733775;5,17764438444425;7,74072115006353
-0,890337938818721;-0,630293920553801;-1,48168325756126
-2,97023589288443;-2,77868613002404;-4,26003541270861
-0,310303074951007;-0,0279301727974995;0,359436510703982
5,56134961772631;5,32334061009804;6,8544452321428
-5,21448295857139;-4,92441228233928;-6,56848877579395
3,67743844012841;3,61144508414954;3,7326637807853
-1,32789161022212;-1,23417992349731;-1,41800273562303
0,0109238132204952;-0,039022755094777;-1,68774891549769
0,374911250794269;0,284864532354129;0,781209923859408
2,64895840522711;2,52869429091322;2,71341958570852
-4,04967989390979;-3,9055941776934;-3,86032687866364
1,08562733494674;1,17869195202612;2,00869929017389
-1,50519516638559;-1,11036638240248;-1,53478291455205
0,633293923678741;0,820426987134435;-0,477842002299302
1,29674160719184;1,37272384495479;1,93499451243317
-2,04284646290606;-1,96684706780707;-2,6142989199796
2,20132043367819;2,11143548475865;0,0468308115397126
-0,316696796076185;-0,19418574757219;-0,0397330474368516
-4,94277794631883;-4,8222422209899;-7,24138019392055
2,02823784816549;1,99501648851948;2,87276775271499
0,0627156647470972;-0,147665209124755;0,419964374001251
3,95442304830764;3,86579157900134;4,42760808646194
-2,17861417438978;-2,08703481435064;-0,947340092338848
0,509668061940147;0,550166558362479;0,637849278772869
1,96439371572326;2,11560459147892;3,33880088514938
1,96778447007689;2,04559361239448;0,251268875403401
-1,8168581427841;-1,75375404252765;-1,97678481919132
-0,665443580605429;-0,298751671638504;-0,443958533342608
-2,55719151435851;-2,65210657265532;-2,99296347697582
-2,49622862959833;-2,40118383348246;-0,850752399297419
8,38288813023063;8,48151431542994;10,5523739705938
3,51652136493214;3,61931232774663;5,00011518792723
-4,57185466932504;-4,56811572886414;-6,24200593952797
1,19807650656192;1,17533550584863;1,41123194093840
2,00335779787701;1,94654177644178;0,298998477434596
-0,540085301618071;-0,457612082973825;-1,43045352012194
-1,27498568916373;-1,01405876992185;-1,02598535833885
-0,280045359668513;-0,336114922392899;-0,0240890664937347
0,99408371120498;0,774889355130798;1,62945081051082
-0,686655098826394;-0,7267495656825;-2,28084905305091
-5,27144159602037;-5,14970104107482;-9,75377789473256
-0,764341790815771;-0,415584653770598;-2,66142973209684
0,0140338056475036;0,0562696723639665;-1,26576856553823
0,152395459840798;0,234182314368117;-0,151187380128896
-5,9534807316839;-5,86186171480502;-8,30730043835914
1,80326624962919;1,55849859703140;4,81939758810181
1,87385210121153;1,75026565077059;0,919742152354876
1,23131211028568;1,15049009425439;1,35494199647758
-4,58278530982941;-4,72639111445546;-5,38892726390035
-1,91733570877484;-2,01795229360766;-1,67792544180027
2,69164525370041;2,44992043253756;5,16568919873638
-3,63532994345819;-3,38160895124563;-4,96137616824289
-0,540557403805325;-0,584436109267141;0,0161609062968856
1,08485101522415;1,20919274164739;2,19550728698542
2,93735760249005;2,96912688802309;3,63611735811628
1,32897706387949;1,17188283304216;1,81638061594999
2,56131932861013;2,61001481787842;5,61155587539149
0,711983504255162;0,50467325421393;0,916230357784064
4,10406086980784;4,01341162682254;4,20610352327909
-1,43966710699967;-1,73056679639061;-2,95340151099075
-4,56120364367624;-4,81007091474172;-6,31042633289183
-5,02851371208427;-5,08870491271881;-4,01983442454818
-0,740191328710851;-0,56621956780087;0,757686575443314
-0,849995030126741;-0,689579018381665;-1,06751765457407
1,20849859125585;1,19854371770321;0,760476208689043
1,65518268492592;1,85289358970742;3,98891386118391
-1,66028652633401;-1,67536068998024;1,09356871401588
1,48543446530711;1,25437017626711;3,83110762946172
1,83208260252908;1,98503520439042;3,43048631731764
-1,78917820131732;-1,67399530167280;-3,35565442531049
-0,793708812692237;-0,816038023710304;0,220815836438303
0,968799612082262;0,828418315019277;2,50323265706104
-2,7348255321269;-2,71144330926897;-4,10214795534277
2,99289081837716;3,02341716103703;2,63859967625142
1,16980385441662;1,19232278494655;2,35451956536511
-3,74315747841844;-3,47312410685751;-6,97525939687452
2,24786230630177;2,04541150161421;4,90939359023759
-0,618141957558308;-0,48293051760737;-3,20439622391964
2,07664325524995;1,90810076240612;4,15416785245587
1,53807617005743;1,80072326355151;3,77363932101345
-2,71471095894464;-2,76599817305221;-5,11862057011739
2,57609727817473;2,55645451409960;1,79650242649792
-2,51402478896152;-2,31096183963813;-3,53777133127169
-1,68944491599169;-1,88331603934124;-2,29714022004883
-1,66046469293474;-1,64268280795763;-2,19054898832164
0,854547845125214;0,962711720774567;0,968566020925774
-2,13923578682341;-2,2750885825272;-4,41508658398258
3,25691371525358;2,98028221853902;4,31506125684641
-0,962455937154366;-0,646511217140888;-0,452543304347476
1,23324177434841;1,05802199171403;2,85484978328676
4,1033699388193;4,02845034858041;4,9208922273911
1,85976911125224;1,76830028074519;3,16969985200332
-2,39567727113084;-2,50748243252548;-4,87953004822787
-1,89477312961145;-2,18792150573041;-1,71721939904089
1,00250364467941;0,725044466467185;1,19165540207639
-3,84558748226784;-3,73919525975078;-4,44198994901996
1,66724227247831;1,61952907730245;2,76397779874044
4,17263926751281;4,27164698270494;5,20122857202532
-5,98306703066032;-5,82736508960877;-9,05946965046599
-0,296822082221391;-0,00494199160876422;-0,787243473637891
1,23803112285255;1,37747536637313;1,08288270090907
4,63754783282288;4,77568166717904;7,26435515261105
-0,927074147686884;-0,771416306126929;-0,151797951749067
1,92092467006141;2,0109512883049;0,852760419172335
4,10462851644637;4,0851342063386;2,86523693749272
-2,02547145654918;-2,00513255216929;-2,75199395630768
0,205071717438331;0,3459052780348;-2,17377054588823
4,9618451711034;4,80761333653763;4,88495877129307
-0,232105280678897;-0,230433483822041;-2,96863779322975
-3,00291102658658;-2,98023147974454;-4,41632132637071
2,78112839061077;2,71167155064248;1,90968344058387
1,29283598179741;1,46538098394472;1,15519989371106
0,375263784722990;0,417033817157535;-0,127944155662971
-2,11261888640107;-2,21922966387602;-1,69128244797919
0,119687993671835;0,115701800051221;-3,61364310735558
1,50543737119856;1,49136085330818;4,16647695984518
-2,73742173326409;-2,68098926683856;-2,92229194551664
4,36065488134711;4,28145696204557;6,70127342537493
-1,54670042911368;-1,69159285118397;-2,08092895956411
-1,43200293444267;-1,30743128062090;-2,34344681968906
-2,81151707389838;-2,64017599095487;-2,91322571588925
3,16232771832814;3,32593580466201;4,67450826691853
-1,35489470578867;-1,45701096635964;-1,54554363217123
1,48852347631630;1,40772499497602;1,78497840133097
1,28739742215700;1,26578670745616;2,33869801450995
-0,481838471080419;-0,353324044582932;-0,427276393196425
-0,983496269303373;-0,942403540160139;0,90652611004831
-0,242926791283249;-0,408620847112862;-0,141582714398073
3,88934112352295;3,71284694444977;4,67211188809379
2,66986544176197;2,61841408464139;1,83512357435898
1,29540150406409;1,01723240528161;1,55511338827869
-2,21059970457726;-2,2373666707348;-2,44627415054095
2,23581826152255;2,22599954203192;3,88840083977198
0,96281559587893;1,02165842142363;-0,688713359577652
0,517789252077431;0,522432772929631;4,35390705424908
3,46969630247162;3,48814913198138;3,9305658524812
3,68577843249471;3,78509934035441;5,65854534714997
2,60239087744412;2,51214295218976;2,42562192206015
-1,71101165673187;-1,81975074675620;-1,88344467811067
-3,2078974528802;-3,36390533426325;-1,70135406869281
0,229730745346892;0,316044561338485;0,318998643681911
-4,41573947151239;-4,18831053625996;-6,13628733826225
0,736111544152431;0,626561910530891;-0,693419376507273
0,967062128729426;0,957409979462144;2,12601161726064
-2,56526292230853;-2,64146765241202;-3,57429219896612
-2,48803082279381;-2,59396482399882;-3,10837649419088
0,172518350526826;0,271281654873858;-0,640382217373648
2,14475637247006;2,27915256389583;2,60794509559470
-0,513884109098904;-0,38027853276699;0,139419164784949
3,06882500683293;2,97846086996075;2,11221395464409
-3,64423717795919;-3,62355683244649;-4,18842038226932
1,96583543881241;2,03104740280382;2,79820885038360
1,41821725918563;1,37944252907989;3,11560137222223
0,502005891039072;0,230273494033536;-0,310334085281713
-0,871089438854932;-0,69043194350733;-4,58292258787449
0,237914791839935;0,130634551697609;0,677220841352115
-1,81628928597705;-1,73647733481223;-3,87538193379116
-2,66227479093258;-2,89634008220986;-2,66276755114641
0,935389311444622;1,14237195611578;0,280829232264188
2,92092960370302;2,97417860119088;5,82358733849082
2,52181382119046;2,51757757643903;4,52743251814669
-3,22908760585034;-3,16420662462805;-5,04627120662094
-1,68456929066241;-1,60307176306285;-2,26559312819363
2,72663016759377;2,76594750170073;5,20184623876667
-0,779720683705239;-0,661708822666693;-1,16481593374086
2,08088561742389;2,20317787810859;1,20344889263377
0,666614535505896;0,633157911176146;2,89258832908206
3,43033127573848;3,21128336419199;4,28336802977545
5,20891027652186;5,03940783656343;7,84412824050576
0,0054635350310613;-0,0555925490209426;1,39905132283532
4,47690976355279;4,47184787331336;3,40803874115758
-4,82780886181001;-4,91254213007465;-4,49811275921967
0,145247242615770;0,280980315756711;2,83509308565988
-5,1580390648081;-5,36579832481673;-6,53034042322412
3,73394982072516;3,66007946874960;3,81359862336076
-1,87342716273182;-2,00573846505032;-2,14797455167618
0,00272247723055366;-0,179164048860419;2,02201307694320
-0,3625643200084;-0,556413027448479;1,16472908744538
3,87775478823704;3,80023002781888;3,38937577361701
4,79009676613528;4,78457764940581;7,20888044949008
2,6869200935433;2,55803069816667;4,27481974289987
-1,7786839586574;-1,90398321879564;-2,11258435240253
1,68763411901321;1,67408327152012;1,60479202069129
-2,65402841414088;-2,44605754986291;-2,21826696640502
-0,592452145305854;-0,531289404564237;-3,16465767920377
0,591757335656717;0,469526033463335;2,98102578170883
2,88513465108301;2,66184930017180;3,64621033121859
-2,04277355099304;-2,23713345570256;-2,77491384515917
0,488964317795037;0,39482987158958;1,98448329531861
-2,33137335720424;-2,09143833514329;-3,88635261357838
-0,286217674646626;-0,185242859919391;-0,273274961397553
-0,587356781711399;-0,490897141107355;-2,24716931339796
2,27449323047785;2,27806273319724;3,18625758197614
-1,00437569495955;-0,9622879915483;-1,43088333594901
0,427280784926232;0,32720534506836;-1,4286428479628
